algorithm 1
Times	1080987	27600	50199
Times	1043586	22800	46760
Times	1026946	22839	47160
Times	1019547	22800	57680
Times	1012867	23360	47200
Times	1100426	24119	58719
Times	945987	23840	36800
Times	978147	29800	46038
Times	823269	23920	32239
Times	813149	42480	36359
Times	644831	22999	30879
Times	596633	23480	31960
Times	612353	23239	32119
Times	620152	23719	33080
Times	582032	37079	32559
Times	616113	23320	42279
Times	608431	23079	32200
Times	645553	26120	33160
Times	607032	32040	32600
Times	449513	30479	32720
Times	209997	22640	31840
Times	206597	23160	33440
Times	229077	22920	32680
Times	208038	31960	31439
Times	216798	22360	31639
Times	204117	22520	31200
Times	217277	22800	31400
Times	203918	22720	31480
Times	203477	22520	30840
cov: 0.007880483046616375	mean: 1505.2	iteration: 29
algorithm 1
Times	2942800	34760	79560
Times	1140866	26320	71998
Times	1067826	24000	47040
Times	1012707	23600	47200
Times	1002747	22760	54479
Times	1001746	23079	46838
Times	1116624	26879	51599
Times	953186	24120	36920
Times	950146	27800	33280
Times	822108	24400	33640
Times	804030	26720	35200
Times	710271	23240	35399
Times	588231	23159	31599
Times	631311	24600	34439
Times	595072	23080	32519
Times	571712	23520	31719
Times	592431	23240	32921
Times	584793	23160	32200
Times	626871	25680	34360
Times	589873	22800	32119
Times	435553	22520	31960
Times	223877	23680	32159
Times	199157	22760	31720
Times	199237	32721	32080
Times	202077	22400	31920
Times	208357	22399	30799
Times	201838	22440	70599
Times	216758	23519	32520
Times	202837	23160	29640
Times	200277	22719	28760
cov: 0.026817598467741052	mean: 1567.6	iteration: 15
algorithm 1
Times	2649963	34278	75079
Times	1033945	23319	49520
Times	1074385	23320	46880
Times	1013946	23120	47278
Times	1015067	23640	47280
Times	1005906	23360	55921
cov: 0.008083868407890826	mean: 1556.4	iteration: 5
algorithm 1
Times	2715844	33278	74118
Times	1151066	28200	52959
Times	1053467	22920	47120
Times	1016187	23079	46920
Times	1000268	23239	47079
Times	1025665	23040	47120
Times	1133905	24879	51999
Times	993827	23680	36959
Times	957908	24800	33520
Times	817869	24920	35600
Times	771589	24360	34600
Times	652631	23518	33640
Times	592792	23240	31840
Times	621872	23479	32279
Times	602993	23080	32280
Times	597753	23279	32400
cov: 0.007748773860226703	mean: 1554.0	iteration: 15
algorithm 3
Times	2375567	118398	104960
Times	453034	101919	170318
Times	348757	82599	88079
Times	248477	82158	88959
Times	221757	81678	111438
Times	227516	83119	89159
Times	219757	83039	89199
cov: 0.007324199444296396	mean: 5500.8	iteration: 6
algorithm 3
Times	2356648	117079	104959
Times	492833	90521	125357
Times	356595	81519	89279
Times	283556	83120	91639
Times	258357	81239	101039
Times	314275	85879	92040
Times	255037	81958	90519
Times	265076	82039	90919
Times	261117	82039	90599
Times	286876	83360	90679
Times	248636	82519	107598
cov: 0.0071716516327542815	mean: 5491.8	iteration: 10
algorithm 3
Times	2378928	117720	104798
Times	415954	89519	117638
Times	370074	81319	89359
Times	264796	81679	89039
Times	252396	81839	89078
Times	268757	81640	88599
Times	259916	85078	106799
cov: 0.01890211079533232	mean: 5486.8	iteration: 6
algorithm 3
Times	2363168	118078	106718
Times	487833	106799	116119
Times	355715	81479	91599
Times	281716	82119	93718
Times	252836	81279	91719
Times	281196	82479	94479
Times	254756	83799	93319
cov: 0.012180603166340084	mean: 5481.4	iteration: 6
algorithm 1
Times	2682204	33040	72320
Times	1142665	27399	56520
Times	1025145	22760	47559
Times	1029305	23239	47799
Times	1006108	22679	47359
Times	1025186	23040	47440
Times	1110345	29439	58440
Times	1020746	23559	47360
Times	942748	23080	32280
Times	843229	23319	33359
Times	803390	25400	36839
Times	633593	22600	30799
Times	580954	22680	31359
Times	601352	22360	31560
Times	602751	22840	31800
Times	571632	22480	30999
cov: 0.008210168512413626	mean: 1505.6	iteration: 15
algorithm 1
Times	2956119	34439	76321
Times	1158905	31000	55120
Times	1037187	22880	46519
Times	1016267	22798	46759
Times	1001826	23479	47319
Times	1008107	22960	47120
Times	1108787	27960	54039
Times	931588	23440	37759
Times	973987	26000	33279
Times	820588	24040	33039
Times	818190	25840	34359
Times	707830	23038	31560
Times	593832	23480	31920
Times	624031	23160	33360
Times	624511	23999	34840
Times	595351	23320	33520
cov: 0.015906913801212813	mean: 1559.4	iteration: 15
algorithm 1
Times	2866923	33160	75078
Times	1094865	30200	61679
Times	1022187	23319	47399
Times	1015585	22999	46599
Times	1011506	23320	47239
Times	1003467	23120	46838
Times	1117746	30720	53999
Times	946626	23359	36840
Times	960387	26680	32959
Times	817550	23760	31640
Times	786711	25999	33239
Times	644312	23279	31519
Times	593511	22840	31359
Times	598232	23000	31599
Times	596752	22920	31320
Times	576472	23480	32240
cov: 0.0115391275955938	mean: 1539.8	iteration: 15
algorithm 1
Times	2732164	33040	74198
Times	1075625	29360	51599
Times	1035587	22320	47079
Times	1019266	32521	47038
Times	1018825	22680	48440
Times	1016906	24040	48679
Times	1089025	25600	59680
Times	985707	22680	36880
Times	937588	23480	31440
Times	832149	23000	32960
Times	821069	24159	34319
Times	699070	22279	30080
Times	598433	22600	30720
Times	608351	23719	31319
Times	604953	22400	31759
Times	578112	22839	32360
Times	601871	22680	42919
Times	590113	22560	31840
Times	633512	24519	31560
Times	584112	22479	31839
Times	432434	22199	30680
Times	203357	21840	32120
Times	205477	33520	31519
Times	211317	22559	32880
Times	203597	21599	31920
Times	207877	22080	32559
Times	203678	21639	59120
Times	229597	23399	33639
Times	204277	21960	29959
Times	211397	31199	29720
cov: 0.025183782672244713	mean: 1517.4	iteration: 15
algorithm 3
Times	2530727	118958	105400
Times	630351	92759	120039
Times	417875	81359	90239
Times	277677	90478	91399
Times	250316	81238	89999
Times	275557	82200	90119
Times	251316	81318	88839
Times	275996	81560	90759
Times	259476	81958	88318
cov: 0.005091935097992106	mean: 5443.2	iteration: 8
algorithm 3
Times	2373089	117597	105558
Times	412955	90878	107677
Times	391596	83559	92719
Times	308396	86759	105439
Times	253556	94839	91919
Times	275356	81719	91479
Times	254636	81718	91399
Times	263956	81719	91199
Times	266877	81719	91439
Times	293516	81838	91359
cov: 6.566289990088579E-4	mean: 5448.6	iteration: 9
algorithm 3
Times	2386809	117639	113320
Times	450714	90918	106918
Times	345035	81518	89079
Times	280076	82439	91239
Times	237956	82439	99559
Times	292277	82159	89399
Times	240877	82079	89519
cov: 0.004565979774943153	mean: 5474.4	iteration: 6
algorithm 3
Times	2529526	121960	119640
Times	481634	93080	131877
Times	419114	82398	96118
Times	307436	82399	93279
Times	262158	82439	94719
Times	278036	99119	96958
Times	255797	82280	92399
Times	274637	81959	93519
Times	258196	82159	93439
Times	285156	82159	93679
Times	254957	83039	99799
cov: 0.005059460784381385	mean: 5487.4	iteration: 10
algorithm 1
Times	2886440	34200	71839
Times	1034787	28200	48360
Times	997507	23039	49920
Times	986466	23040	44639
Times	941466	22759	43000
Times	968427	23439	44200
Times	1009868	23640	45999
cov: 0.015228339916878239	mean: 1545.2	iteration: 6
algorithm 1
Times	2903679	33240	71399
Times	986986	27120	47840
Times	960788	22960	49919
Times	975628	23160	44519
Times	961145	23040	43880
Times	955146	23479	44079
Times	1050266	26920	51920
Times	916389	23640	43720
Times	971787	24720	91199
Times	1006466	24159	40480
Times	825469	23360	32359
Times	598153	23680	30719
Times	573911	24920	32160
Times	584672	23720	32399
Times	599431	23399	33040
Times	565912	23400	32199
Times	566992	23519	32439
Times	577832	23119	31879
cov: 0.009275406279969214	mean: 1561.6	iteration: 17
algorithm 1
Times	2899920	46601	69439
Times	1076106	27600	46000
Times	1103824	31840	50801
Times	989428	22959	44839
Times	954467	23279	43639
Times	971388	23440	44599
Times	1015866	23720	47280
Times	921828	23359	53040
cov: 0.011860982245111933	mean: 1556.2	iteration: 7
algorithm 1
Times	3065760	34718	72519
Times	1018827	23721	44039
Times	1033466	23920	54240
Times	1015467	27000	64960
Times	997867	22199	43959
Times	961588	22720	46160
Times	1020347	23640	44319
Times	896869	23120	50800
Times	952228	22560	60279
Times	1015866	23239	40520
cov: 0.018686615322857814	mean: 1536.8	iteration: 9
algorithm 3
Times	2590166	120157	108080
Times	614152	97479	153118
Times	384195	83839	108600
Times	277156	84759	91919
Times	248516	81359	88919
Times	250158	80679	88239
Times	251116	91398	88959
Times	250036	91759	88199
Times	298316	82159	92441
Times	213717	79558	84839
Times	229876	79919	85879
Times	247716	80198	86999
Times	236957	79759	99400
cov: 0.01317136736067537	mean: 5354.0	iteration: 12
algorithm 3
Times	2379850	115559	106038
Times	350315	87519	104399
Times	327075	84078	95759
Times	254756	81960	101920
Times	249356	92797	91039
Times	245117	82159	90438
Times	258717	82479	91919
Times	250916	82158	90398
Times	286435	84639	93278
Times	235796	80079	89719
cov: 0.019661651179512185	mean: 5486.4	iteration: 9
algorithm 3
Times	2507246	117478	105278
Times	397074	90839	109599
Times	335635	82357	94279
Times	253557	82078	102479
Times	255917	82399	90959
Times	266918	81760	90039
Times	254796	82239	91559
cov: 0.0031817334697695474	mean: 5477.2	iteration: 6
algorithm 3
Times	2482086	118078	106718
Times	420155	90398	123360
Times	363196	82798	92439
Times	352514	84879	102440
Times	280156	93198	91119
Times	265836	81479	89678
Times	268357	82120	89759
Times	264276	81559	89439
Times	298197	85159	94758
Times	256716	80680	88199
Times	240117	89877	88559
Times	299715	82879	91519
Times	235757	95639	89319
Times	237798	80158	101038
Times	242078	81719	91879
Times	270718	79798	87119
Times	242757	83680	97439
Times	258396	80000	88239
Times	241037	79838	88399
Times	240077	92159	98519
Times	245876	80597	89119
Times	266276	80839	88438
Times	235597	81680	87599
Times	239038	91320	90278
Times	226438	80357	88599
Times	249477	82159	89319
Times	230877	81120	88679
Times	237438	84358	92119
Times	232757	81118	87239
cov: 0.01896979244058258	mean: 5454.4	iteration: 28
algorithm 1
Times	4279942	34238	83600
Times	2645204	33919	97439
Times	2154892	24560	44519
Times	1547178	26119	55240
Times	1537778	23679	43840
Times	1378183	24679	43839
Times	1493661	28240	45799
Times	1367022	23600	33560
Times	1351782	25440	34839
Times	1363742	23520	31919
Times	973667	24760	32760
Times	454512	24920	53921
Times	464274	23360	34040
Times	482273	24558	36879
Times	465993	23680	33600
Times	514874	24960	33120
Times	516113	23240	33720
Times	508794	23760	34200
Times	496155	23600	34920
Times	521791	23760	35119
Times	493914	42320	32560
Times	485395	23320	33480
Times	569753	26078	38360
Times	799990	25440	37199
Times	1059506	27199	37400
Times	638231	23360	33160
Times	329676	23039	31800
Times	333957	23159	32440
Times	319716	22600	31199
Times	358595	24280	35279
cov: 0.028590947350384702	mean: 1616.6	iteration: 14
algorithm 1
Times	4964935	39800	93799
Times	2629206	24680	86360
Times	2285689	24680	45960
Times	1523339	24479	45880
Times	1422260	23240	43560
Times	1368701	23080	42759
Times	1435979	22679	44240
Times	1350462	22680	32360
Times	1341023	23878	35599
Times	1364382	22759	33840
Times	758270	22400	31720
Times	438194	21919	31639
Times	449675	21240	31679
Times	437634	21160	47319
Times	443355	21438	31559
Times	449915	31239	32359
Times	481875	22359	32119
Times	444992	21439	32240
Times	462714	22759	33359
Times	484994	24319	34759
Times	468115	22840	32759
Times	469274	22920	33080
Times	539073	24119	37239
Times	777790	24520	35320
Times	1043184	24399	36319
Times	686790	24240	34840
Times	326676	23479	32920
cov: 0.01673173106339535	mean: 1609.6	iteration: 26
algorithm 1
Times	4234904	34200	82119
Times	2525087	28599	88320
Times	2218612	22479	44479
Times	1456221	24360	49159
Times	1393462	22439	43360
Times	1420022	22400	43240
Times	1480900	22200	44040
Times	1400381	22319	32480
Times	1397700	23719	32879
Times	1411102	22760	32159
Times	690670	21560	32080
Times	447433	21280	31079
Times	448796	21560	31319
Times	434674	21359	31360
Times	444912	21480	31040
cov: 0.005989605370925981	mean: 1429.4	iteration: 14
algorithm 1
Times	4438581	34879	96159
Times	2456729	27240	66679
Times	2333289	23479	45160
Times	1494422	24877	47080
Times	1392982	23440	54560
Times	1332824	23480	43120
Times	1436540	23839	45319
Times	1324181	23600	32240
Times	1301902	25040	32319
Times	1309464	23400	31919
Times	601633	24520	31359
Times	449954	22720	31519
Times	453233	22400	31640
Times	459474	23080	32160
Times	438154	22238	31520
Times	493313	24360	31520
Times	514232	22720	32120
Times	468032	24318	32120
Times	472235	24919	41640
Times	543872	26000	37039
Times	539753	26839	34920
Times	506673	23120	33520
Times	549792	24600	35119
Times	791629	37439	34240
Times	960948	24040	36640
Times	584632	28560	39319
Times	339837	24120	34759
Times	330515	23080	35079
Times	346196	23240	32479
Times	295916	23840	26119
cov: 0.025650044607449615	mean: 1587.8	iteration: 6
algorithm 3
Times	2667644	124079	107518
Times	551552	94440	130879
Times	409156	79680	88239
Times	339236	80200	89399
Times	348116	99717	92039
Times	344555	77559	87958
Times	327675	77679	87479
Times	315115	78639	89919
Times	315436	90321	88558
Times	318595	77639	88359
Times	322116	78239	86719
Times	322756	79319	87839
Times	327756	77759	87398
Times	314036	78679	96839
cov: 0.00884382024946577	mean: 5221.0	iteration: 13
algorithm 3
Times	2611087	142879	107039
Times	460034	104638	106119
Times	439715	83320	95279
Times	348953	81639	91398
Times	334195	100079	95799
Times	333195	92200	90358
Times	340355	78920	90319
Times	344276	78880	89999
Times	336316	79198	100281
Times	323195	89840	90278
Times	326715	79799	90359
Times	355076	89439	91159
Times	334194	79439	90359
Times	351036	80679	114280
Times	344596	79198	100599
Times	327595	79480	89679
Times	327595	79839	90318
cov: 0.007288443898048806	mean: 5314.4	iteration: 16
algorithm 3
Times	2720643	120598	107759
Times	509354	88438	107519
Times	432634	79799	90239
Times	346515	80318	90199
Times	347515	99678	91319
Times	327517	78039	87199
Times	356156	89318	88359
Times	339036	77959	87158
Times	320195	78280	88278
Times	320196	77839	89038
Times	335317	77758	86759
Times	325916	77719	103199
cov: 0.002886886138938896	mean: 5193.6	iteration: 11
algorithm 3
Times	2646725	121679	107079
Times	729791	100079	142998
Times	465994	90639	90278
Times	344716	80839	89759
Times	356595	100238	93959
Times	328156	78518	89719
Times	347915	79440	89878
Times	332796	78119	89319
Times	325756	78318	88959
Times	322236	78519	90599
cov: 0.006505393258435141	mean: 5238.4	iteration: 9
algorithm 1
Times	5782963	35199	84719
Times	2957122	24640	61319
Times	2823163	23080	48199
Times	2566845	23040	48919
Times	2614046	24119	59639
Times	1145345	22360	78240
Times	946188	23160	49280
Times	886826	22560	37720
Times	876269	22760	37600
Times	883389	22960	37640
cov: 0.013968108174302631	mean: 1517.0	iteration: 9
algorithm 1
Times	5731886	34880	77399
Times	2915042	28960	58598
Times	2799482	22920	47280
Times	2576646	22840	48439
Times	2615485	23120	49200
Times	1160386	22159	79359
Times	959348	22680	53319
cov: 0.015961152549555227	mean: 1516.0	iteration: 6
algorithm 1
Times	5799761	34440	76439
Times	2923043	27960	57198
Times	2814523	22880	47399
Times	2599487	22839	48999
Times	2640524	31440	49279
Times	1128425	22679	91679
Times	948469	23320	49359
Times	888828	24200	40279
Times	867309	22560	37840
Times	859628	22560	37839
Times	912148	26920	39240
Times	880189	34158	40679
Times	818268	26320	40800
Times	682031	22039	37080
Times	640073	22399	38040
Times	633830	22560	63119
Times	625430	22720	37400
Times	655432	23359	46520
Times	635192	24679	38199
Times	633072	22640	37280
Times	385234	22560	26080
Times	307316	22440	25600
Times	298077	22520	26200
Times	300436	22280	26360
cov: 0.00609595292945199	mean: 1499.0	iteration: 23
algorithm 1
Times	5773164	34398	77238
Times	3387913	32600	123838
Times	2882761	32720	47919
Times	2719725	22879	49399
Times	2765245	23320	48640
Times	1258904	21920	78080
Times	968186	22239	49599
Times	942547	22440	37960
Times	880430	23640	37799
Times	844068	22479	37560
Times	907788	25400	42280
Times	891829	23480	40760
Times	816149	24679	42079
Times	661912	22360	37120
Times	653430	22959	40279
Times	634512	22880	53519
Times	652190	23200	37600
Times	649710	23440	40680
cov: 0.017601382181420447	mean: 1530.6	iteration: 17
algorithm 3
Times	2645646	116997	116118
Times	589472	84439	105519
Times	461872	77918	87759
Times	447714	78159	87919
Times	455114	77959	88558
Times	451194	86000	87439
Times	457794	78598	96679
Times	443034	78119	87758
Times	450714	78240	87559
Times	445994	78318	86639
Times	449673	78399	88238
cov: 0.0022796317193232952	mean: 5221.8	iteration: 10
algorithm 3
Times	2739364	120598	111878
Times	582991	84119	105839
Times	537193	78239	102239
Times	448993	78799	92278
Times	447553	77558	91039
Times	433915	86799	91558
Times	467274	78238	103118
Times	444913	78519	92479
Times	449754	78520	91239
Times	437313	78918	91319
Times	435994	78238	90638
cov: 0.0036099436364742062	mean: 5231.8	iteration: 10
algorithm 3
Times	2612043	116318	108760
Times	768669	97879	111599
Times	461913	88240	90319
Times	467394	78359	87839
Times	450554	78438	88438
Times	453514	87197	88159
Times	453473	78238	87999
Times	461514	78559	88319
Times	455353	77959	88678
Times	454392	78920	93039
Times	463114	78240	88079
cov: 0.00469252470528268	mean: 5225.2	iteration: 10
algorithm 3
Times	2579325	117679	105718
Times	591993	85720	110398
Times	511113	78040	86959
Times	442634	78279	96079
Times	441794	77640	91238
Times	454994	87439	88439
Times	449433	79038	86599
Times	432833	79040	86439
Times	451674	78359	96400
Times	450034	77919	86478
Times	467355	83199	89679
Times	445714	78079	86999
Times	469154	78079	87439
Times	464154	79639	90879
Times	468753	78558	87479
Times	454913	78719	87319
cov: 0.008133407803856484	mean: 5240.6	iteration: 15
algorithm 1
Times	5849081	33000	72958
Times	4288502	26880	75960
Times	3766510	22439	50799
Times	3945189	22920	54160
Times	1530580	22040	50880
Times	1301622	22039	79799
Times	1347621	21479	50479
Times	1349621	21560	42320
Times	1144823	22559	42399
cov: 0.019840913990201114	mean: 1461.8	iteration: 8
algorithm 1
Times	5726126	33480	72079
Times	4258144	24400	54559
Times	3714472	23360	51918
Times	3762551	22919	71879
Times	1523461	22679	60680
Times	1333624	22079	78920
Times	1411182	22120	51120
Times	1401741	22438	39639
cov: 0.016016396642431832	mean: 1495.6	iteration: 7
algorithm 1
Times	5836962	34440	75480
Times	4257863	29999	75520
Times	3707032	22839	51200
Times	3732751	22679	50959
Times	1544500	22199	50119
Times	1348181	22080	84239
Times	1433302	22359	51799
cov: 0.014170818825193027	mean: 1494.8	iteration: 6
algorithm 1
Times	5810723	41077	74200
Times	4312304	29599	71839
Times	3823550	22920	53559
Times	3914628	22760	53159
Times	1500260	21359	49640
Times	1294581	21799	83639
Times	1377301	21759	51120
Times	1363901	23400	42079
Times	1158224	21999	39799
Times	1131425	22600	42159
Times	981467	22479	38799
Times	967867	22639	40040
Times	962828	22199	57039
cov: 0.012385563476969145	mean: 1491.6	iteration: 12
algorithm 3
Times	2716042	118158	102397
Times	736190	89040	101919
Times	683271	80918	88438
Times	637072	80759	87839
Times	625552	81519	87998
Times	639952	81158	87519
Times	633831	81759	88079
cov: 0.005119208955227113	mean: 5414.2	iteration: 6
algorithm 3
Times	2754364	117599	104638
Times	1085984	147357	155638
Times	671710	81599	91158
Times	667471	81239	91079
Times	660072	82719	93119
Times	653351	86559	90919
Times	645232	82679	90238
Times	643711	89359	90239
Times	668870	84759	91239
Times	647591	83359	89239
Times	686672	83039	89798
Times	658991	82998	90079
Times	654391	83438	89559
cov: 0.008610947341970269	mean: 5567.4	iteration: 12
algorithm 3
Times	2714084	116760	101918
Times	819509	89799	104879
Times	699749	80958	86758
Times	634350	80799	97600
Times	634112	80678	86919
Times	635231	80198	86479
Times	613511	81240	85519
cov: 0.00480280202807848	mean: 5384.6	iteration: 6
algorithm 3
Times	2703844	126998	104838
Times	749469	95197	144158
Times	627512	80638	89439
Times	640193	80999	89159
Times	623472	80839	90279
Times	638312	81080	95759
Times	634791	95119	89799
Times	647270	87398	90359
Times	644870	85757	99999
Times	649112	81399	101759
Times	686630	81759	89399
Times	668471	82000	90279
Times	662711	81597	89679
Times	692150	84000	110478
cov: 0.012919074927168617	mean: 5476.2	iteration: 13
algorithm 1
Times	20324729	43079	88718
Times	7073463	30000	68239
Times	4282904	29919	72718
Times	4170226	30319	73719
Times	3646471	29280	59599
Times	2756881	30920	67120
cov: 0.01989687899926197	mean: 1504.0	iteration: 5
algorithm 1
Times	20135094	44520	89598
Times	9643113	29559	65239
Times	4246663	28720	83279
Times	4423101	30040	71200
Times	3743590	28680	60319
Times	2904360	29160	66839
cov: 0.019651930661381024	mean: 1461.4	iteration: 5
algorithm 1
Times	20197530	44079	88959
Times	7480540	30519	70520
Times	4245703	28240	77560
Times	4428822	31480	75319
Times	3868709	29960	74400
Times	3345393	30080	74080
Times	2496606	29120	56239
Times	2461486	29160	53918
Times	2169172	29280	30760
cov: 0.015656124672481495	mean: 1476.0	iteration: 8
algorithm 1
Times	20600646	48078	94239
Times	7100945	30199	73200
Times	5089811	28280	79519
Times	4399982	29680	69600
Times	3697592	28839	61480
Times	2764324	28639	67238
Times	2486608	29600	55639
Times	2149171	28958	28960
cov: 0.016423721323039993	mean: 1456.6	iteration: 7
algorithm 3
Times	3782831	133716	139999
Times	1873534	110798	131879
Times	2278008	103198	125279
Times	1685820	98920	116638
Times	1650180	97798	113199
Times	1650857	97718	121319
Times	1643457	97799	121999
Times	1641698	98519	113759
cov: 0.005559637508253328	mean: 4906.8	iteration: 7
algorithm 3
Times	3812868	134519	127758
Times	1836655	106799	131398
Times	2440088	98160	119398
Times	1685859	97318	113918
Times	1641618	97839	114919
Times	1640619	97760	114118
Times	1652218	97120	113438
cov: 0.004293568650952714	mean: 4881.6	iteration: 6
algorithm 3
Times	3793632	132558	129439
Times	1833576	108037	128279
Times	2434048	97399	114998
Times	1680020	97920	114078
Times	1646056	97159	113759
Times	1655778	97919	123119
Times	1656497	97559	113278
cov: 0.0034493209753156725	mean: 4878.8	iteration: 6
algorithm 3
Times	4282941	146959	143478
Times	2027373	118999	159598
Times	2768604	105678	127718
Times	1930294	115038	124278
Times	1864336	106316	149838
Times	1944175	122958	141319
Times	1849377	116237	132799
Times	1822537	109398	118118
Times	1862655	108520	159918
Times	1611137	89758	123597
Times	1286306	89559	115198
Times	1039185	98038	134637
Times	980748	120119	137998
Times	469234	90680	117118
Times	515471	90676	117079
Times	454274	89160	116319
Times	325435	94957	120277
Times	305677	97319	132718
Times	289236	94040	119638
Times	292475	92679	119639
Times	292316	94078	123679
cov: 0.018136282030671604	mean: 4730.0	iteration: 20
algorithm 1
Times	3368274	40040	84840
Times	1889656	37520	96320
Times	1633176	30039	59118
Times	1533059	30039	88559
Times	1640179	31200	60359
Times	1551459	33000	44320
Times	1215863	30440	42840
Times	1099706	41000	44760
Times	969148	31480	44198
Times	918026	30480	41560
Times	903988	29960	40200
Times	891546	31840	47560
Times	933347	30679	41040
Times	463352	29120	48640
Times	302516	28840	39080
Times	304075	29160	39200
Times	302277	29120	40200
Times	305276	30040	40640
cov: 0.015606921711923454	mean: 1462.8	iteration: 17
algorithm 1
Times	3393713	40159	86559
Times	1706176	39879	97560
Times	1612980	31600	62440
Times	1540259	30919	87959
Times	1652297	32800	61880
Times	1559139	33359	44719
Times	1214023	32759	40959
Times	1036426	31320	40400
Times	908668	31160	41120
Times	887829	30800	40240
Times	905269	30959	40639
Times	890507	30880	41120
cov: 0.0069141233364046475	mean: 1551.0	iteration: 11
algorithm 1
Times	3419836	40000	84640
Times	1607139	50240	60679
Times	1562180	30120	58518
Times	1548620	30799	88079
Times	1636058	31679	59640
Times	1462900	31440	40680
Times	1194264	31000	40799
cov: 0.019435316556634927	mean: 1550.0	iteration: 6
algorithm 1
Times	3384795	41478	86080
Times	1829974	35200	78918
Times	1570419	30680	58159
Times	1584301	33400	90718
Times	1732257	32877	63440
Times	1495060	35280	43199
Times	1247465	35399	43959
Times	1132945	36919	51720
Times	945667	31720	41999
Times	877587	31240	40240
Times	909748	31479	41400
Times	883948	31040	40398
Times	964906	31799	43398
cov: 0.009980887737270063	mean: 1572.4	iteration: 12
algorithm 3
Times	2921681	174437	140718
Times	500552	166158	174677
Times	397914	140118	129518
Times	314595	116278	118758
Times	326916	124997	117679
Times	333117	115239	118999
Times	314595	115999	118439
Times	315596	143038	131479
Times	303876	113719	118119
Times	308555	113877	117319
Times	321357	115359	122998
Times	359796	113478	130397
Times	331555	117199	120319
cov: 0.013647501158751806	mean: 5735.4	iteration: 12
algorithm 3
Times	2421247	151038	132998
Times	364554	131838	144917
Times	324437	115918	116198
Times	310636	115599	117439
Times	313276	115199	115957
